0,0,0.3785302236250838,0.7472617089598199,-0.453777643890664,0.8305870984307693,-0.5224291688472591,0.399278883525394,-0.6368987331584359,-0.6899413519025446,0.5378643497674986,-0.7074998512139934,-0.7062415588767295,-0.48068373975955603,0.3925470427308835,0.21586513217421754,-0.7126273952198379,0.0999614522698482,-0.7063309162405589,0.6569519353259394,0.9267630122145911,0.3264331733918733,0.9544529827976065,-0.20459372045831148,0.29105308155468634,-0.5212212723682108,0.3585977447507278,0.6738924818088463,0.9162204097391413,-0.9156159277075013,-0.6535441068223791,-0.26538277054735016,0.004962725329406004,0.5848768777735203,0,0.28673780490558154,0.2864271185494669,-0.38261506795122946,0.8926188148844092,-0.4962735759974408,0.4069367344112036,-0.7834075262888753,0.7719071421931061,0.5538132385562979,0,-0.713905225915523,0.6483533905427552,0.013207354762973189,0.9314948417801547,-0.9179486157148959
-0.5984304281750534,0.9644441488982789,0.33379750641569284,-0.012859678886760983,0.8263766614794532,0.1415782847375644,0.22342450139587022,0.39124492266141253,0.8792686528346221,0.3614026695321262,-0.8952493196725304,-0.21823121182047056,-0.08027662318847284,-0.8773079041598679,-0.3368849071264026,-0.6661148730401163,0,-0.8996190832608084,0.8075453886664361,0,0.716692165123971,0,0,0.0216930659583916,-0.027092496950509082,0.6829614456100821,0.7915485686028254,0,0.5203606746550609,-0.9257466163066024,-0.34660632810793146,-0.9456773726214154,-0.8287114673978166,0.46309287591110704,0.2482308263414812,-0.6767103192863819,-0.15321874012633185,0,0.44381184467764245,0.4238545764838493,-0.0725935464881835,0.6776661227018377,0.045486991104356056,0.418128597673304,0.2942539896033105,-0.7032476454618413,0.2158785469918032,-0.8841242832596805,0.3216284811487513,0.5029772196139255
0,0.14553650805389506,0.1671034016797044,0.8238558842438728,0.06553792302649075,0.6546986397300387,0.4454414214909348,0.6427361622741401,-0.23573767215678965,0.1557369010291776,0.3424576119166465,0.37434868551231326,-0.2980766661148264,0.3464863422050881,0.8642218107722104,0.08678109579793136,0,0.42615629428367696,0.49486917642014894,0.5296904753318075,0.8901699841206732,-0.5369091612074934,0.9428049945896486,-0.3338120539566618,-0.23072892682367518,0.49176231812978477,0.2874755988803708,0.8554633749766705,-0.29989590932710963,0.5778205328613033,0.5905918196328863,0.0045052620880647876,0.7460461127651647,-0.36299243703558703,0.9213870917637466,0.7984993508870786,0.5650745557099912,0.6133284661234464,-0.4433588476116932,0.1390175856071647,0.55869044611462,0.7337925661317659,-0.758884806652141,-0.4212698733649687,0.754378860788304,-0.3589443303482409,0.05435802479349028,-0.2653651423808703,0.4372933507366814,-0.7927527261971377
0.6349205935201587,0,-0.8049976830180003,0,0.5331782533533134,0.3967192148185683,0.7805948636601168,0.5309364325397394,-0.20662910313745186,0,0.6724058521383978,0.7733708492979536,-0.3183440401715878,-0.05594524805195422,-0.8700610947663243,-0.8296164683585081,-0.7966973014709027,-0.8642386909936566,-0.20438694174688044,-0.7427999063800212,0.6542875396279084,0.26544804119886267,0.33875153942497604,0.8773755442418059,0.7358875029244101,-0.9576932599908718,-0.17402551470072525,0.9322828440421804,-0.2849899654865986,0.029785102681419096,-0.9156748333872926,0.48780264773085324,0,0,-0.8732557385424542,-0.6798666015795729,0.7421632418558526,-0.870465587148892,0.7875224970302543,-0.01588587608207148,-0.918813608772342,-0.024229543082004312,0.7454171472908788,0.987342990804017,0.4598957226678937,-0.4124489763946553,-0.04769795654967912,-0.1239437978392548,-0.7417273730163261,-0.092302200414911
0.16331138595987182,0.20892755393563678,0.04538859878890733,0.3158011670428962,0.8522298525913194,0,0.4478870259633392,-0.013877926967266419,0.9037136469682943,0.7771538883431275,-0.18027922741017854,0.38010993749041067,-0.8438182963036811,0.23896463026057946,0.5215604269671004,0.6655140729721483,-0.636175052359252,-0.9541426016178263,0.5671975449591355,0.22213671410208669,-0.6992497091430065,0.7303756617882726,-0.4425125100776679,0.8728717798659689,0,-0.03333274091282967,-0.3388997033574539,0.7069350851181022,0.10943119401289247,-0.4765526120894199,0.3493477315774285,0.5698824726219345,-0.2422595115952626,-0.05134908682289763,-0.5280651062882737,-0.9164526903260584,-0.9496512102766714,0.38361967100480365,0.9142705536764935,0.7814888512371136,0.887653304045918,0.6713153101824243,0.4837365780429157,-0.6700945149079669,-0.5533098755010621,0.1591583345890255,-0.14847418813440227,-0.09950213967929855,0.23569728674172974,0.4847035262028827
0.7518060114902738,-0.6825423870048906,0.19460896874208955,0.7670632912228807,0,0.5002828588380388,0.4024716359733682,-0.4939080969905072,-0.6054297988256874,0.4899374374991743,0.4904587401625573,0.4086897492075976,0.4292474177456944,0.4799175289738169,0.7000840317928891,-0.5069069121360221,0.5412344303872783,-0.7857348687156631,0.21692510266250564,0.7145061034641282,0.34139205291904795,0.19036459274608886,0.5834910223866483,0.6685347950703568,-0.0021086133499568227,0.2427007738373259,0.7891243057442345,0,-0.4450265206276256,0,0,-0.8973331037435879,0.015717904926023873,0.8141437491663852,0.6933207262896364,0.8961938148783097,-0.6297258483746977,-0.7935859236054368,0.4558081907551057,-0.8358731010397926,-0.698610197192951,-0.7451435638702537,0,-0.9518211224656092,0.38691690272821444,-0.9593105279158007,0.37324231172638633,0.695405496896395,0.053597940674539046,0.6751427784338462
0.41894126177217506,0,-0.5210088982316408,0.4435183992119205,-0.1655896624818587,0.8451205875739853,0,0.3244489829346835,-0.36513529746216333,-0.21769452720459248,-0.1787760503466982,-0.547989420612538,0.016407022976301366,-0.40641485403236155,0.755383924969097,0.9805640323043996,-0.8410274548552006,-0.9945139095266822,-0.9862491922443004,0.3142792911076733,0.5457311960968227,-0.9958736360102809,0.05554914278513512,0.44332759378498765,0.36545628036124356,0.2390949399778619,-0.3109987973224153,0.354558310491498,-0.6594992572642335,0.9552548289649319,-0.29791571870084077,-0.6250530699960619,-0.608691922265076,0.2889894515828677,-0.2665825048016466,-0.5399167360417665,-0.168145621721548,-0.5031767141664008,0.9224017974880225,0,-0.8080799583090112,0.7454972901377963,0.9675535716069763,0.6140644116017726,0.5644574029807308,0.2082846597211152,0.7147299135448975,0.19288779329087147,0.5129895753615799,-0.8931457245299799
0.45452430380696507,-0.018768856105587428,-0.4180049613548118,0.4406341616972578,0,0.34473573319676554,0.06177990314862236,0.12870366868595773,-0.7968686582121214,0.9938775203482326,0,-0.13021171258540298,0.023827529956955473,0.20467411678245306,-0.5550024080766311,0.4497062361630406,0.9378954667161976,0.5290526095638521,0.49708648357032437,-0.6178880000013776,0.9910844717607479,0.7090786437144883,-0.05237044347432218,-0.4393018369011803,-0.20360596692935573,0.1611657843305654,0.12306420263480944,-0.7646116892366135,-0.25953729420807203,-0.06339275241853204,0.40960502184949643,0.03648900084457818,0.7232794472304893,-0.5726916960308941,0.405103468604737,0.056109530538505314,0.5174953387912524,-0.6936924317746564,0.7833121741914031,0.48691142925965547,-0.590005888306598,0.6884999151202771,0.995125945362725,0.8045756771058967,-0.14716635548051338,0.2645512546285904,-0.47292442332706264,-0.9707939046460223,-0.522376835552937,0.991074843333855
-0.40444615300747344,0.21221332921590674,-0.9831459514945571,-0.18728471574179562,0.8759553992764053,-0.030946311615090982,-0.572343815579706,-0.1531343736644215,0.14911571314157235,0.6145242413926706,0.8279028488464262,0.4793212624080343,0.5931381482674056,-0.7438565078386763,-0.2684569593288557,0,0.8992509554630741,0.85689958947192,0.06247656563145809,0.5094909464004538,0.7444454824496163,-0.9777695674013938,0.8470899679819168,0.004356058068468949,-0.26711925796014313,-0.9050343835445713,-0.9048494201329786,0.7917517890321915,0.4242116412825938,0.7607684448281433,0.608511104654889,0.7078710969066189,0,0.5848900235817118,0.7998306630683336,-0.9435477985506291,-0.047526195125824566,0.02317921441231463,0.7752559607458736,0.8930801337295018,0,0.32838012154112817,0,-0.7845852373081794,0.3931376791932939,-0.6612938293951658,-0.006978859787127867,-0.4375600935136792,-0.7219569266951482,-0.5786368308050907
-0.5254522488231053,-0.3047779374902242,-0.18417799904726295,-0.564058488433431,0.6444541706762383,0.8912345707697193,0,0.18635821173152678,0.6022559343986864,-0.1593757066090724,0,-0.6317331468069569,-0.2579127619219119,0.18968221433483312,-0.6008369798129505,-0.010096971707687086,0,0.4838060041387344,-0.07516886293734171,0.48032753000374373,0.7469881842436237,0,0.5435032904630923,-0.8899450748126849,0.2633260480969779,0.27197955267650054,0.30464357921846497,0.5544099084681946,0.336706158212839,0,-0.40184310596358186,-0.9264611303139192,-0.8449731279781094,0.42550607702968746,0.3932462576637399,0.06114755241409764,-0.2343309087940133,0.4732970820965088,0.9770877466585544,-0.15715885284480824,0.8505857977509466,0.5366969924001874,0.5755570788427715,-0.5656157525544045,0,-0.6544028193851328,-0.04811088532526342,-0.5319715816362056,0,-0.3444251996467316
0.13467511292847956,0.7971327857841315,-0.04675545810608761,-0.4513039606627134,0.5991116728801638,0,0,-0.19779425242857807,0,0.3885375147804486,-0.7228664592275542,0,0.8076962345442043,-0.45482810337827995,-0.0500774696067372,0.1502156098625036,-0.9098504628686186,0.02881926534260648,-0.7843354772824473,0,0.20353566485824715,0.9723909496368466,-0.4564306136341043,-0.8065036932820222,0,0.10972152309534611,0.7510444436782153,-0.8993912129908415,0,0.9917438628065771,-0.8971828563131257,-0.6540841548333316,-0.3415508709927686,-0.022806062130397597,0.07014665866410175,-0.506997906804342,-0.1319252646240039,-0.03238400847309375,0.9987339566082922,-0.17307780585764188,0.12628859678868465,0.7744298284136586,0.5590526570768493,0.9504869362704975,0.35382256999605066,0.24108725691635957,0.7670867524451113,-0.7995474205168864,0.1042292446064852,-0.18468538333939022
-0.6136172359200345,-0.5076674927115239,0.36152740519253745,0.6484420674626021,-0.9850201137934227,-0.6365321010692053,0.699024222544141,-0.7673778488124474,0.6478053492515505,0.13238787231286775,-0.6513069506476894,0,-0.33318096622676663,0.9133276019832905,-0.04618359497799984,-0.8300637438769454,-0.2149719428544945,0.15396082851720094,-0.527487421153483,-0.4914827193810307,0.5852636739449226,-0.9470802174890127,-0.23454209810569693,0,0.500898660513118,0,0.6654302667249292,0.6059244297029174,0,0.31073312866873426,0.5061760756346225,-0.2977290037417264,-0.10564015764608503,-0.16724481492982401,-0.9627489085096055,-0.5978342002930623,0.33719718808586996,0,0,-0.9526274877270935,0.814839366418201,0.8076291047061512,-0.11781297871663865,-0.4333546755478024,0,-0.617636896306615,-0.63906486295169,-0.057462254831743165,-0.4780336821654618,-0.9032693901044484
-0.2936224864888193,-0.20650415148304058,-0.17449651237931785,0.24945805773814755,0.8552472962360234,-0.38605231963831144,-0.5862226146307479,-0.42545709091802864,-0.957307804691335,0.39136525791175103,-0.6964887072802894,0,-0.5360503728201065,0.37319789013258053,0.50412239746437,-0.16127853897197597,-0.1614759252594511,0,0.18150975274960524,0.9534096330383115,-0.8806567626111015,0.81160337237553,0.9283926372979145,-0.06231948086407213,-0.7244834476539219,0.034543172801873245,-0.5942967104569647,0,0.7457644559440093,0,0.9879821350444316,-0.07216366741065494,-0.9571711709734367,0.7904840347695736,0,-0.5461314861014797,0.878450752653382,0,0,0.18662277302370733,0.012819091852448894,0.8584776265073426,0.9234664328440509,0.36954759361492795,0,-0.14263839637651032,-0.6624948977568539,0.44204591253151837,-0.21418793806701508,-0.44699086971257285
0.40045924962553303,-0.05777517922784203,0.46286870313808715,0.5285481377796353,-0.16512871707676768,0.155962024595939,0.9457150487722779,0.4509807105603223,-0.7777830721065511,0.3453433621035664,-0.29597871520838015,-0.4048478719812951,0.370298132718883,0.9747840225992013,-0.07281632843784269,0,0.03643944582434644,-0.79683861110396,0.7185298885037068,-0.11001759440467063,0.5039642097084658,0.948457806995354,-0.8502903441235403,0.6516002890699704,0.6399964779427025,0,0.8234770308542025,-0.6033565587007199,0,0.4933361921597459,-0.11808110626979285,-0.15508268233172662,-0.44593299837900946,-0.7945733770038699,0.21632423267059675,-0.12622053502372577,-0.2986176120720119,0,-0.899034292367964,0.6505221399766592,-0.44439675109251753,-0.9929987796846396,0,-0.5350078960913944,0.40493379645053884,0,-0.5724093755781889,0,0.5872976397481449,-0.960609230937155
-0.44944286942021305,0.1379902008028917,0.5406425333596747,-0.9006662500900169,0.09888727408242182,0.4594437420880184,-0.10855631586821124,-0.30543641541601385,-0.602618826278436,-0.42317462876385914,0.0560682736562661,0,-0.2910992722489918,-0.9082427279147656,0.9914305962867491,-0.11802029581933593,-0.4660653663207135,0.8871256034478057,-0.6927982765452458,-0.6866288180926381,0,-0.6420647365610193,0.8731454514015833,0.1510036990514687,-0.6989665159124623,0.33860202594417155,-0.7258883489583472,-0.4722076268900093,-0.298853096306787,0.2583428583398202,0.14307368006986732,0.022846049659521528,0.5971402095694418,-0.3466439685406044,-0.260205444291862,0,-0.5629414918553652,-0.26928721441858205,0.8628645656069394,-0.8844404343974899,0.6776203383475514,-0.4574304680524386,0.9624316754477997,-0.22645130358867127,0.025243400786120862,-0.29962932798481123,0.12536322495329721,0,-0.8183111006827051,0.2604110125669552
0.9308523049457857,-0.40121800068966906,-0.6143942109019369,-0.44503465342812376,-0.5249738858443291,0,0.18603645530325497,0,-0.9975020602503843,0.5216708672398043,0.5498202584745098,0.8946841505533079,0.4724590056555773,0.3632212700984143,-0.17352359069599443,0.23936927191608248,0.6019775458520473,0.67348525843773,0.12547077843092747,-0.41850899198870284,-0.8449544792269625,0.11761453277563305,0.27968043342121085,0.8426378609190381,-0.46948792779210846,0.953966063880201,0.43196950543944057,-0.05365903318641996,-0.5899803274979785,-0.8403818392627851,0.9103220446216373,0,0.4227781974057343,-0.3309348289244496,-0.2174119722613057,0.26310296626690444,0.7536379785509646,0.8144295854126731,0.06768743051993198,0.0389800648615557,0.23943099533422907,-0.2555748100270394,0.8892800750791838,-0.5395058852508898,-0.560885126577723,0,-0.27589027473736816,0.07303319457552515,0.2672172882508921,0.5619762730492033
-0.8741771688404081,-0.6999160794949353,0.6938927128411618,0.5842919555091577,-0.29389870469768997,-0.5391312631614478,-0.19909905793562244,-0.6816307836222419,0.9732330613706597,-0.4378073691612594,-0.8111461988428224,0.1791436744410786,-0.4545858796746467,0,-0.4100568651618828,0.5060667955603857,0.973590876442934,-0.6923256595075915,0.09118151110747674,0.0971162343154579,-0.31921396484854014,-0.3535585631504641,0.6631729201990801,0.6426401324452733,-0.10447495858221911,-0.9261827083564294,0.023243899165943605,0,-0.2950062891093195,0.3759966102136487,0.1493404457753864,-0.11781488167121434,0.7213254393647872,0.9660749534745254,0.7652156578344338,-0.5447556574708243,-0.8249088177398971,-0.9446197216063654,0.581691401913458,-0.8814163769523178,-0.5710224356756457,0.6953311356458627,-0.31752864525575997,0.45540169804489117,0.01665911484881355,0.5069931052512267,-0.6342524844177397,-0.26524787892967727,-0.9322332512372156,0.5966040743587273
0.39464722474757075,0.7274145236707685,0.9798975810901787,0.8372364612464489,0,0,0.0015880979410538565,0.6870052389730543,0.4534503318846863,-0.9198667541250185,-0.5257611304032348,0.3108414072937531,0.5695231751471685,0.12683425511887236,-0.7535127002346691,0.543900993444439,0,-0.2819368117505825,0.6232857108587404,0.07601861554805955,0.20054870616511677,-0.12708854113239054,-0.5702941302650413,-0.889188156095337,0.552526947611609,-0.03766040708625873,0,-0.524943802561556,0,0.43006446355345873,0.26803805876628495,0.8981265780133765,0,-0.37745332020666034,0.9907586855204247,0.3855725134886687,-0.796820694717091,-0.3473184755456362,0.8192854540794536,0.36746651520817863,0.11715139498650085,0.11292946873999887,0.7582467006976497,0.7019995798229304,0.5614697762057981,-0.5118181037927318,0.11175726775007178,-0.990828694747617,-0.5903697897741114,-0.08626130121090947
0.12827394847613816,-0.8458752750510425,-0.8644225666184007,-0.5173585713393898,-0.5818207023397157,0.4835119261441161,-0.8975631626476681,0,0.09175025104678536,0.1240531018777904,0.9739246723855657,0.5058204413519987,0.726040185092222,0.9447666718305456,-0.18215740247457224,0.3003799701250609,-0.9018306802092282,0.9602380085855997,-0.22862188532469951,0.31523548881499774,-0.35954909928825063,0.6118894600262885,-0.5505735605847395,0.20335939604906206,0.9889385563621707,-0.8354468129102639,0.6776560847421849,0.871950627005289,-0.6955879367078037,-0.49122920002270676,-0.002894968527588526,0.6052842645395091,-0.9573704509461674,-0.7418604085148173,0,0.4659735085289385,-0.7815222301402267,0.11629036541904281,-0.24544201973874236,0.014535201266342446,0.27006674096511873,-0.21627045926331112,0,-0.1850715939671248,0,-0.21708571789776765,0,-0.3867642676762755,-0.9455547764145704,0.8360772761133297
0.1078055821847903,0.38000381909870007,0.9191362768930265,0.22035559172119346,0,-0.8769573887046918,-0.13038203114084945,0,-0.7079929464664778,0.9925865307224493,-0.6997542427213947,0.7518585222329814,-0.8043266522656467,0.9497300635268504,0.6796128527684018,-0.5020834409368857,0.4240825782158395,0.7178367104099315,0.027239978329797854,-0.9840455573182822,0.6864385445436993,0.6865672818388664,0.704190728666747,0.09541471001008817,0.06519955813123213,0,-0.05024385687092359,0.6438587681815477,-0.5464048371514503,0.5137976982281425,0.10120168808764185,0,-0.4920022485747517,0.9299614232898343,0.07480283460130499,-0.9819314356268858,0.8281198144708684,0.6881215390081383,-0.4831635542843957,0.6099894551184324,0,0.7377924014518538,-0.8376604616275589,-0.8313850748918397,-0.0798408283314187,-0.23730822427293963,-0.07508090866337946,-0.12891714588230485,0.9354147588338164,0.059099074674846985
0.6527404277429774,0.17367355299757148,0.9954994094100915,-0.5221474579128955,-0.06431207000705141,0.16831249892647238,0,0.7874119208129753,-0.12040086755236157,-0.20334232697551524,0,0.6848578754535066,0.5689442530799202,0,0.23851513945744895,-0.5177116600433318,0,0.9642495371144963,-0.5137841017245257,-0.7545051527211484,-0.6644879114390647,0.38071714805378165,0,-0.36678598899061154,-0.6418664206674363,0.3754735454528644,0.30197544591185244,-0.15294654380379624,0.543659906329035,-0.4126791461874475,0.7564129788651532,0.14087308652212238,-0.6776993638943389,0.8638229107802808,-0.7811413745971771,0.14698766185194234,-0.8576117950850521,0,-0.9572771620869438,-0.4684110747112087,-0.023881521424609975,-0.3951487899123791,0,-0.4518120224581461,-0.25518341958064905,-0.5057715908647671,0.6035540704221081,0.7716731012586504,0.4909789889457947,0.17669024022217972
-0.9407176509013109,0.516963298692642,0.39972401398443935,0.42022091256145266,0.5989960810002288,-0.4138812680158792,0.015567942249822053,0.47621638988815507,0.26830384016872943,0.8974953783752229,0.6977786818930751,0,-0.9851744213406508,-0.8360632895286033,-0.5960312809262054,0.06211598072965985,0,-0.26269474525462955,-0.2656695706905676,0.5189416332540586,0.6666377297362094,-0.5750996546952671,-0.5797488589826489,0,0.7596699454569276,-0.15113991659416603,0.34569695141534407,0.29372974480703573,-0.1181080458379995,-0.1108627290737787,0.03659980565843024,-0.5976034040927909,0.9067027329921675,-0.9947953502101086,0.13578729620775354,0,0.6376369074931569,-0.8699343966656985,-0.9245927137205365,-0.8382980758538718,0.11881584675638224,-0.5426927372685608,-0.5567860998814114,-0.08216401576219878,-0.6778505584937078,-0.7806041676717907,-0.32680547079149025,0.5482759607866352,-0.518373469299912,-0.9952457721379084
-0.2912815565211597,-0.8228278342842561,-0.8492856220275846,0.9798144939675131,-0.4757939315773334,-0.46399650090904276,0.23740920181530645,0.6734717728745527,0.06984872395307984,-0.9842906965448834,0.31152037535568944,0.2650495847530825,-0.9257143693512686,-0.8235345959228275,0.5319064227268382,-0.9576583855816614,0,-0.8991921760533041,-0.09391784322891872,-0.8472929679702133,-0.11425217283400513,-0.8547642820027388,0.13870727617575462,0.24144571642318668,-0.6135236473098271,-0.9813044251320271,0.3287185655769753,-0.02179577027801094,-0.4787649058061578,-0.22390247162411314,0.7203951099832395,0.703898430898179,0.6827909135205483,-0.4688024876953574,0.8621579112750106,-0.25298603349737014,-0.6947732591966713,0.14170140025519729,-0.21512480114615418,-0.01801264845479067,0,0.32468026411294204,0.45295010432683647,0,0.796929628603777,0.05874675801282847,-0.7191989529788982,0.05630036153169038,0,0
-0.055551004090861555,0.29175521822814954,0,0.9911162084915606,-0.1516043142475827,0.843303302311792,-0.6917743532516392,-0.5800525351831003,0.0700991908689299,0.8101767489379348,0.7290073842871614,0.6154756887338881,0,0.9589386015102828,0.003223588709298175,0.39197006200539586,-0.5969972010548481,-0.3335086820583313,0.6285220055745293,0.9265400144442368,0.89941278709631,-0.3277838143472833,0,-0.8232577142709023,-0.15062798103702657,-0.14671234531095667,0,0,-0.43218356709993033,-0.8748509372084243,-0.2250326878135649,0,0.31708737664972353,0.7912960642512212,0.5732598825777884,0.8213772720369856,-0.777744954133194,0.657450937763691,0.8761866938920855,0,-0.16004027506538643,0.055062600632247216,0,-0.13838714261606078,0.4978888679047082,0.7094837470677617,-0.9795349691361519,0.5260440951612095,-0.9727302050967961,0.6087058576163993
0,-0.16681591656754446,0,-0.1865431139638114,-0.4167476356336657,0.9178699717841476,0.5896963610796486,-0.8502880375779416,-0.3193278803565496,0.19841038567790092,-0.9482474681303881,0.17782657331423057,-0.9629710768991959,0.5614657844027,-0.8884913629759952,-0.29199798886055905,-0.22915773309327236,0,-0.34035928694592554,-0.7896967295657429,-0.8665417962237638,-0.02444231325976287,0.5227779652990736,-0.9524329855660008,0,-0.9505592860740066,-0.2513446113197939,0.5073348002426905,0.04330462247536371,-0.8571554038298792,-0.5861849922047329,0.740283265325322,-0.29295762549901005,0.8124765067432347,0.8946933937870021,0.6122826248797546,0.318087593212649,-0.5649444661816507,0.9820760902895305,0.11120143100670687,0.1363987770615711,0.7096309300667216,-0.41813428646059814,0.08589341683926532,0.7403195265194775,-0.9068272850665677,0.9395734120307708,0,0.891460208453414,-0.9731185762338053
-0.017329717237759557,-0.6923162832820682,-0.7089378713670373,0.9123344148723644,-0.9958489312735761,0.5554648546463823,-0.024334164808395453,-0.1649827369962149,-0.4633899296056909,-0.1834992638460955,-0.3880533576169818,0,0.7896318340579314,-0.5710803682741894,0,0.42742382031068615,-0.06010963900072808,-0.18855932616550986,-0.23963471780309864,-0.8679696081006143,0.11546865260267869,-0.4191424156353183,0.4505342026981305,0.8081640685766696,-0.7699107675544787,0.13335697165651572,-0.45814171331065356,0.8204558140121421,-0.2626491861574165,-0.46342182623677997,-0.941806027790083,0.5102114181290338,-0.6210390856475791,0.8359560983533785,0,0.4853976632893737,-0.6955578033802239,0,-0.874497727126101,0.5721617330639606,-0.8750648948184745,-0.540764789215952,-0.36593809162776636,0.7380888373161694,0.8391395959934895,0.5483651819824793,0.7735657258089561,0.17007781148033518,-0.963186363614791,0
0.46625157824493213,-0.12001152003681548,-0.9424815325698703,0.14044531038942565,0,-0.06493247888022724,0.5774377174991805,-0.4930710146867434,0.23139004629039195,0,0.2890117516649717,-0.7625611437120794,-0.08894002709728577,0.08694586714645913,0,0,-0.3455436243897887,0.44757527890752047,-0.7494742105883114,0.4033279815166393,0,0.5528869031841215,0,0.22196745963756026,-0.6050806197042653,-0.35887192362958853,0.42425443728632395,0.10990114133580331,0.972318574677332,-0.3650800209644136,0,-0.3984371660028909,0.8452443279578836,-0.5594539004020216,0.8762530694865387,0.8632162916606081,0,0.728120191070547,0.6204982632042793,0.20935213684168774,0.8478568474849841,-0.4583685788089955,0,-0.8586899490606457,0,0.5714203840662913,0.33712354453155835,-0.5197406711781449,0.9990783079206185,-0.6354790372379215
-0.3050311148282585,0,0.30288939714275753,0.745316766707345,-0.9364097543494332,-0.40212948986542085,0.7222435912340199,0.6982708565029638,0.7452140013986972,-0.40151997600281075,0,-0.09617369773060402,0,0.009672533788877447,0,0.36437617182853455,0.03595330973450506,-0.1286788988261922,-0.5785308864934904,0.8114676049834204,0.33941021895259094,-0.3982984922259065,-0.8884875770283109,0,0,0.04942068693278334,0.8666746707629005,0.6421487653018998,0.15414897498738767,0.9609137312614136,0.07864858328535096,0.1921966493312346,0.8111033447341032,-0.07183338466341804,0.07037746911195719,0.7683518667787503,-0.8799982343528461,0.6229286424451332,-0.7369322524074355,-0.1952331140721788,-0.9376652748624505,-0.9981639884428979,-0.5929815148757065,-0.15763027506992744,0.969611137875023,-0.9176042391167842,0.9536355155038916,0.32018407222720846,-0.23409026918770803,0.717430223330515
0.3253958778264727,-0.5936000114220712,-0.8530137243579377,0.2908952723646201,0.6458363556513822,0.7930852344503054,-0.13945133182478187,-0.9744377631080179,0.08734228007922251,-0.07274601181762241,-0.12073579069677853,-0.5768668649663826,-0.8472857362045048,0.7623382273015133,-0.5524818435775942,0.2499353519694134,-0.07280344274383266,-0.21206403318060874,0.7348935481741836,0.4364217421092853,0.6208510100198921,0.8320372019753173,0.14379762492951764,0.2762788737880151,-0.4331340913933557,-0.07124196600528876,-0.8043881740086931,0.3910247026700029,0.24959075352128868,0.40594055253234695,-0.6408041147634498,-0.9314446386671771,0.906791577431834,0.2708042434646445,-0.812470146093593,0.7891787188535044,0.7838248163895289,0.9581638663726966,0.6927308928719129,-0.9797498957349218,0.21313037077041042,0.5545552963367546,0.01663463537471843,0.6906044127853792,-0.6493519391598428,-0.2770599456430043,0,-0.8564157578016933,0.14855633955952374,0.6214644053567606
0.7264872557202942,0.6540236564424993,0.862318947476123,0.7102001397540105,-0.8137406497842026,0.33194358404118485,-0.36073131670102065,0,-0.722648227713703,0,0.5064563553446191,0.8161835810075784,0.7205632337727845,-0.5089963538686006,0.2622019657453847,-0.5749548797701245,-0.24980312691704065,-0.06596962676186591,0.26868214102601584,0.7856247787513111,0,0.3226554202159022,0,0.48011190977475304,-0.4632246685286632,-0.03627103751920702,0.5809124007948245,0.32758778460243376,-0.13085791461636997,0.4171854156698258,0.1665839496260917,0.5383788691386495,-0.5379311268092641,-0.7151805349506652,0.7166409209457696,0.14990929805455644,0.5521898103767988,0.2753163709902524,0.05615222199768666,0.2111634537367224,0.883538566998735,-0.26535648770500875,-0.7458873283865668,-0.060283259396416655,-0.4307909701156498,0.34766069549865053,0.7894877153901212,-0.39521887143821766,-0.2167659705047258,-0.6310013827334815
-0.7828170561727568,-0.2879892259996861,-0.35788326729383213,0.2802391283850729,0,0.9287275894932938,-0.4009850982018035,0.6217803708765055,0,0.33488430419002246,0,0.8700361924239537,0.6462289934102385,0,-0.09547289274002946,-0.42044549153603006,-0.5913062125296269,-0.034001478211334035,-0.838072447294447,-0.3706920693877669,-0.06421478672212255,-0.346567936699407,-0.5466109421986463,0.7269281316949738,-0.7576302349375843,0.4657840900286401,0,0.1564793141543921,-0.5695210265752262,0.22827851799327004,-0.8571689401868154,-0.8560897411473212,0.6503793560426636,0.08099146022690307,-0.5110930497390391,-0.2165850103432363,0.6967029196205494,0.7049281803295626,0.8079680638570013,-0.2394207881391368,0.49936220595492853,-0.11343481636246788,-0.6837400238641544,0,-0.7889843589860233,0.22828817506044596,-0.5516294149076799,0.7528621758144909,-0.8029008402595057,0.1676707394345267
0.4746245217767251,-0.4334101656132634,0.17580813981789611,-0.11222192912537787,-0.4152270352917693,-0.22156561809648379,-0.22195492999742394,0.5098257229893997,0.18503924587257803,0.9019283145626078,-0.043861302261220425,0,-0.8261795281942486,0.6465974836647517,-0.8504770188471262,-0.6449430986245979,0.6962554652211062,0,-0.5613117560940937,-0.43872993452912423,-0.37581113040535086,0,0.8439878856823619,-0.6123635734150319,0.6628023324811276,0.3103816908212098,0.6525828625986188,-0.5621906055666972,-0.2071896192855316,-0.04075329605840383,-0.21814018162958737,0.5581298179846199,0.33591742059819407,0,-0.8994234119296582,0,-0.9716681788987707,0.7678386825739294,-0.24494516458680216,0,-0.09495508128770691,-0.19631923487043146,0.6477789251737192,-0.46185313389102856,-0.5268144913129789,-0.3596354738674783,-0.8414490744370084,0.9571135671268014,0,0.9539791491711396
